"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"1005",2019091504,"HOU","JAX","HOU","home","JAX","HOU",61,2019-09-15,755,755,2555,"Half1",0,6,0,2,"2",0,"12:35","HOU 39",7,23,"(12:35) (Shotgun) D.Watson sacked at HOU 31 for -8 yards (sack split by M.Jack and L.Jacobs).","pass",-8,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,3,0,3,3,0,3,0.0667370512818524,0.119866383424299,0.00171362103011832,0.1796849729894,0.262006292183231,0.00354227050114448,0.366449408589955,0,0,1.73742807442273,-2.01037999678357,4.56046957215893,-4.56046957215893,1.49982943418143,-1.49982943418143,6.00677481651035,-6.00677481651035,NA,NA,0,0,8.10941372435248,-8.10941372435248,-3.46597279241765,3.46597279241765,13.1177638466266,-13.1177638466266,-8.97735676905505,8.97735676905505,0.625251013429436,0.374748986570564,0.625251013429436,0.374748986570564,-0.0678179566574597,0.557433056771977,0.442566943228023,0.0331429219140244,-0.0331429219140244,0.183797042822372,-0.183797042822372,NA,NA,0,0,0.267354072267719,-0.267354072267719,-0.112327207562939,0.112327207562939,0.444191447381764,-0.444191447381764,-0.307941427376703,0.307941427376703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0033537","D.Watson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032968","M.Jack","00-0034428","L.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032968","M.Jack","JAX","00-0034428","L.Jacobs","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1024",2019091504,"HOU","JAX","HOU","home","JAX","HOU",69,2019-09-15,707,707,2507,"Half1",0,6,0,2,"3",0,"11:47","HOU 31",15,23,"(11:47) (Shotgun) D.Watson pass incomplete deep left to W.Fuller.","pass",0,1,0,1,0,0,0,"deep","left",22,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,3,0,3,3,0,3,0.0946780101135369,0.18510157304331,0.00416504110846217,0.279396519825851,0.196948105568022,0.00447221026456383,0.235238540076254,0,0,-0.272951922360841,-1.3035373794133,3.25693219274563,-3.25693219274563,1.49982943418143,-1.49982943418143,4.70323743709705,-4.70323743709705,3.25398760452035,-4.55752498393364,0,0,8.10941372435248,-8.10941372435248,-3.46597279241765,3.46597279241765,16.371751451147,-16.371751451147,-13.5348817529887,13.5348817529887,0.557433056771977,0.442566943228023,0.557433056771977,0.442566943228023,-0.0412270667256294,0.516205990046347,0.483794009953653,0.0331429219140244,-0.0331429219140244,0.142569976096742,-0.142569976096742,0.115101349291869,-0.156328416017499,0,0,0.267354072267719,-0.267354072267719,-0.112327207562939,0.112327207562939,0.559292796673634,-0.559292796673634,-0.464269843394201,0.464269843394201,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033537","D.Watson","00-0033127","W.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1046",2019091504,"HOU","JAX","HOU","home","JAX","HOU",69,2019-09-15,702,702,2502,"Half1",0,6,0,2,"4",0,"11:42","HOU 31",15,23,"(11:42) T.Daniel punts 54 yards to JAX 15, Center-J.Weeks. D.Westbrook pushed ob at JAX 15 for no gain (A.Moore).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,3,3,0,NA,NA,3,3,3,0,3,0,3,3,0,3,0.106727477889091,0.243622209809013,0.00533926319320454,0.343341102919153,0.128308096507512,0.00502273256466794,0.167639117117358,0,0,-1.57648930177414,1.43100504321515,4.68793723596078,-4.68793723596078,1.49982943418143,-1.49982943418143,4.70323743709705,-4.70323743709705,NA,NA,0,0,8.10941372435248,-8.10941372435248,-3.46597279241765,3.46597279241765,16.371751451147,-16.371751451147,-13.5348817529887,13.5348817529887,0.516205990046347,0.483794009953653,0.516205990046347,0.483794009953653,0.098145502154908,0.614351492201255,0.385648507798745,0.0331429219140244,-0.0331429219140244,0.142569976096742,-0.142569976096742,NA,NA,0,0,0.267354072267719,-0.267354072267719,-0.112327207562939,0.112327207562939,0.559292796673634,-0.559292796673634,-0.464269843394201,0.464269843394201,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033839","D.Westbrook",NA,NA,NA,NA,NA,NA,"00-0034626","T.Daniel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0034594",NA,"A.Moore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1076",2019091504,"HOU","JAX","JAX","away","HOU","JAX",85,2019-09-15,694,694,2494,"Half1",0,7,0,2,"1",0,"11:34","JAX 15",10,4,"(11:34) L.Fournette right guard to JAX 17 for 2 yards (D.Reader, J.Joseph).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.124191342057069,0.167288173054002,0.00822408076686403,0.251101147019948,0.177021021619506,0.00295554896848872,0.269218686514123,0,0,0.14548425855899,-0.39529938069481,5.08323661665559,-5.08323661665559,1.89512881487624,-1.89512881487624,4.70323743709705,-4.70323743709705,NA,NA,0,0,8.10941372435248,-8.10941372435248,-3.46597279241765,3.46597279241765,16.371751451147,-16.371751451147,-13.5348817529887,13.5348817529887,0.385648507798745,0.614351492201255,0.614351492201255,0.385648507798745,-0.0104616687400065,0.624813160941262,0.375186839058738,0.0436045906540309,-0.0436045906540309,0.142569976096742,-0.142569976096742,NA,NA,0,0,0.267354072267719,-0.267354072267719,-0.112327207562939,0.112327207562939,0.559292796673634,-0.559292796673634,-0.464269843394201,0.464269843394201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032424","D.Reader","HOU","00-0024239","J.Joseph","HOU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1097",2019091504,"HOU","JAX","JAX","away","HOU","JAX",83,2019-09-15,651,651,2451,"Half1",0,7,0,2,"2",0,"10:51","JAX 17",8,4,"(10:51) (Shotgun) G.Minshew pass short middle to D.Chark to JAX 19 for 2 yards (J.Joseph).","pass",2,1,0,1,0,0,0,"short","middle",1,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.142382455980503,0.179360926750215,0.00755626367291224,0.267288428061499,0.158388771200239,0.00318584241039865,0.241837311924233,0,0,-0.24981512213582,-0.471285297906805,5.5545219145624,-5.5545219145624,1.89512881487624,-1.89512881487624,5.17452273500385,-5.17452273500385,-0.732386722901835,0.26110142499503,-0.732386722901835,0.26110142499503,8.84180044725431,-8.84180044725431,-3.72707421741268,3.72707421741268,17.1041381740488,-17.1041381740488,-13.7959831779837,13.7959831779837,0.375186839058738,0.624813160941262,0.624813160941262,0.375186839058738,-0.0127323097688089,0.637545470710071,0.362454529289929,0.0436045906540309,-0.0436045906540309,0.155302285865551,-0.155302285865551,-0.0240200071014259,0.011287697332617,-0.0240200071014259,0.011287697332617,0.291374079369145,-0.291374079369145,-0.123614904895556,0.123614904895556,0.583312803775059,-0.583312803775059,-0.475557540726818,0.475557540726818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035289","G.Minshew","00-0034777","D.Chark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0024239",NA,"J.Joseph",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1121",2019091504,"HOU","JAX","JAX","away","HOU","JAX",81,2019-09-15,609,609,2409,"Half1",0,7,0,2,"3",0,"10:09","JAX 19",6,4,"(10:09) (Shotgun) G.Minshew pass incomplete short left to L.Fournette.","pass",0,1,0,1,0,0,0,"short","left",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.155016146268381,0.199457363141416,0.00739421452759502,0.290323878483926,0.123533311842114,0.00323965757160563,0.221035428164962,0,0,-0.721100420042625,-1.23934022075588,6.79386213531828,-6.79386213531828,1.89512881487624,-1.89512881487624,6.41386295575973,-6.41386295575973,2.32281519834424,-3.56215541910012,0,0,8.84180044725431,-8.84180044725431,-3.72707421741268,3.72707421741268,14.7813229757046,-14.7813229757046,-10.2338277588836,10.2338277588836,0.362454529289929,0.637545470710071,0.637545470710071,0.362454529289929,-0.041481604853661,0.679027075563732,0.320972924436268,0.0436045906540309,-0.0436045906540309,0.196783890719212,-0.196783890719212,0.0754092624465819,-0.116890867300243,0,0,0.291374079369145,-0.291374079369145,-0.123614904895556,0.123614904895556,0.507903541328478,-0.507903541328478,-0.358666673426575,0.358666673426575,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035289","G.Minshew","00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1143",2019091504,"HOU","JAX","JAX","away","HOU","JAX",81,2019-09-15,604,604,2404,"Half1",0,7,0,2,"4",0,"10:04","JAX 19",6,4,"(10:04) L.Cooke punts 48 yards to HOU 33, Center-M.Orzech, fair catch by D.Carter. Penalty on HOU-B.Mingo, Running Into the Kicker, declined.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.151579431467764,0.255216876593619,0.00681280847860823,0.36116006453268,0.0527727873151383,0.00371370511248392,0.168744326499706,0,0,-1.96044064079851,0.299324882314502,6.49453725300377,-6.49453725300377,1.89512881487624,-1.89512881487624,6.41386295575973,-6.41386295575973,NA,NA,0,0,8.84180044725431,-8.84180044725431,-3.72707421741268,3.72707421741268,14.7813229757046,-14.7813229757046,-10.2338277588836,10.2338277588836,0.320972924436268,0.679027075563732,0.679027075563732,0.320972924436268,0.0465314721704441,0.632495603393288,0.367504396606712,0.0436045906540309,-0.0436045906540309,0.196783890719212,-0.196783890719212,NA,NA,0,0,0.291374079369145,-0.291374079369145,-0.123614904895556,0.123614904895556,0.507903541328478,-0.507903541328478,-0.358666673426575,0.358666673426575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031763","D.Carter",NA,NA,NA,NA,NA,NA,"00-0034437","L.Cooke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1173",2019091504,"HOU","JAX","HOU","home","JAX","HOU",67,2019-09-15,596,596,2396,"Half1",0,8,0,2,"1",0,"09:56","HOU 33",10,-8,"(9:56) C.Hyde left guard to HOU 33 for no gain (Q.Williams; D.Smoot).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,3,0,3,3,0,3,0.127890187792384,0.112464648888788,0.00186087146624357,0.167741390239689,0.234679315303238,0.00303237406332529,0.352331212246331,0,0,1.661115758484,-0.643816813890528,5.85072043911325,-5.85072043911325,1.25131200098571,-1.25131200098571,6.41386295575973,-6.41386295575973,NA,NA,0,0,8.84180044725431,-8.84180044725431,-3.72707421741268,3.72707421741268,14.7813229757046,-14.7813229757046,-10.2338277588836,10.2338277588836,0.632495603393288,0.367504396606712,0.632495603393288,0.367504396606712,-0.0202272059184485,0.612268397474839,0.387731602525161,0.0233773847355824,-0.0233773847355824,0.196783890719212,-0.196783890719212,NA,NA,0,0,0.291374079369145,-0.291374079369145,-0.123614904895556,0.123614904895556,0.507903541328478,-0.507903541328478,-0.358666673426575,0.358666673426575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0031045","C.Hyde",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035680","Q.Williams","JAX","00-0033907","D.Smoot","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1194",2019091504,"HOU","JAX","HOU","home","JAX","HOU",67,2019-09-15,567,567,2367,"Half1",0,8,0,2,"2",0,"09:27","HOU 33",10,-8,"(9:27) D.Watson pass incomplete deep right to W.Fuller (T.Herndon).","pass",0,0,0,1,0,0,0,"deep","right",49,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,3,0,3,3,0,3,0.14790408024722,0.129964697724362,0.00262459089627155,0.194679902693816,0.220555807144338,0.00327246641502991,0.300998454878963,0,0,1.01729894459347,-0.861085069907037,4.98963536920621,-4.98963536920621,1.25131200098571,-1.25131200098571,5.5527778858527,-5.5527778858527,3.38027847381551,-4.24136354372255,0,0,8.84180044725431,-8.84180044725431,-3.72707421741268,3.72707421741268,18.1616014495201,-18.1616014495201,-14.4751913026061,14.4751913026061,0.612268397474839,0.387731602525161,0.612268397474839,0.387731602525161,-0.028921955836117,0.583346441638722,0.416653558361278,0.0233773847355824,-0.0233773847355824,0.167861934883095,-0.167861934883095,0.11917799258869,-0.148099948424807,0,0,0.291374079369145,-0.291374079369145,-0.123614904895556,0.123614904895556,0.627081533917168,-0.627081533917168,-0.506766621851383,0.506766621851383,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033537","D.Watson","00-0033127","W.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034516","T.Herndon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1216",2019091504,"HOU","JAX","HOU","home","JAX","HOU",67,2019-09-15,559,559,2359,"Half1",0,8,0,2,"3",0,"09:19","HOU 33",10,-8,"(9:19) (Shotgun) D.Watson sacked at HOU 25 for -8 yards (D.Hayden).","pass",-8,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,3,0,3,3,0,3,0.155882533180943,0.159634639417478,0.00327699095138497,0.238355218823169,0.192565900045729,0.00390648332048777,0.246378234260809,0,0,0.156213874686437,-1.9456042668426,3.0440311023636,-3.0440311023636,1.25131200098571,-1.25131200098571,3.60717361901009,-3.60717361901009,NA,NA,0,0,8.84180044725431,-8.84180044725431,-3.72707421741268,3.72707421741268,18.1616014495201,-18.1616014495201,-14.4751913026061,14.4751913026061,0.583346441638722,0.416653558361278,0.583346441638722,0.416653558361278,-0.0591707875762004,0.524175654062522,0.475824345937478,0.0233773847355824,-0.0233773847355824,0.108691147306895,-0.108691147306895,NA,NA,0,0,0.291374079369145,-0.291374079369145,-0.123614904895556,0.123614904895556,0.627081533917168,-0.627081533917168,-0.506766621851383,0.506766621851383,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033537","D.Watson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030572","D.Hayden",NA,NA,"00-0030572","D.Hayden",NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0030572",NA,"D.Hayden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1235",2019091504,"HOU","JAX","HOU","home","JAX","HOU",75,2019-09-15,524,524,2324,"Half1",0,8,0,2,"4",0,"08:44","HOU 25",18,-8,"(8:44) T.Daniel punts 44 yards to JAX 31, Center-J.Weeks, fair catch by D.Westbrook.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,3,3,0,NA,NA,3,3,3,0,3,0,3,3,0,3,0.199567322083792,0.237555665400988,0.00609729342730974,0.328723575891075,0.0848099832456415,0.00412336945126654,0.139122790499927,0,0,-1.78939039215617,0.343609975586943,3.38764107795055,-3.38764107795055,1.25131200098571,-1.25131200098571,3.60717361901009,-3.60717361901009,NA,NA,0,0,8.84180044725431,-8.84180044725431,-3.72707421741268,3.72707421741268,18.1616014495201,-18.1616014495201,-14.4751913026061,14.4751913026061,0.524175654062522,0.475824345937478,0.524175654062522,0.475824345937478,0.0352357390944742,0.559411393156996,0.440588606843004,0.0233773847355824,-0.0233773847355824,0.108691147306895,-0.108691147306895,NA,NA,0,0,0.291374079369145,-0.291374079369145,-0.123614904895556,0.123614904895556,0.627081533917168,-0.627081533917168,-0.506766621851383,0.506766621851383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033839","D.Westbrook",NA,NA,NA,NA,NA,NA,"00-0034626","T.Daniel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
